0.00300632,-0.00835649,-0.999961
0.0271583,0.564799,0.824781
0.00326019,-0.00804104,-0.999962
0.137196,0.547266,0.825637
-0.548172,-0.0827688,-0.83226
0.000740105,-0.00780197,-0.999969
-0.675627,-0.24005,-0.697068
0.93787,0.310101,-0.155683
0.341979,0.0732472,0.936849
-0.908583,-0.416077,-0.0368421
0.241303,0.0835317,0.966848
0.00341744,-0.00830469,-0.99996
0.0971737,-0.00869569,0.995229
0.0123446,0.0034113,0.999918
0.00269831,-0.00838023,-0.999961
0.424728,-0.00447316,0.90531
0.0252737,-0.00433926,0.999671
0.00310746,-0.00813374,-0.999962
0.104393,0.437885,0.892949
0.0240859,-0.00229307,0.999707
0.00357292,-0.00874886,-0.999955
-0.136308,-0.0144061,0.990562
0.00126653,-0.0108475,-0.99994
-0.517511,-0.445842,-0.730348
-0.000327026,-0.0107091,-0.999943
-0.491432,-0.34797,-0.79838
0.0192034,0.00804381,0.999783
-0.000292554,-0.0110811,-0.999939
-0.908171,-0.417011,-0.0364142
-0.256383,-0.646363,-0.718667
0.258366,0.202553,0.944574
0.0029052,-0.00635549,-0.999976
-0.967392,-0.0352248,-0.250822
-0.99321,-0.0207705,0.114462
0.00265757,-0.00503983,-0.999984
-0.977614,-0.0621308,-0.201022
-0.998843,0.00180756,0.0480545
-0.992003,-0.104001,-0.0715098
-0.964033,0.261441,-0.0478413
-0.756448,-0.413694,-0.506601
-0.953409,0.27827,-0.116522
-0.948887,0.287026,-0.131261
-0.953409,0.27827,-0.116522
0.00263865,-0.00624889,-0.999977
0.42052,0.205264,0.883759
0.00173928,-0.00556776,-0.999983
0.484652,0.0861904,0.87045
0.204283,-0.079752,0.975658
0.000614372,-0.0061978,-0.999981
0.264807,0.0504564,0.962981
0.447741,0.0772139,0.890823
-0.570232,-0.32137,-0.756013
0.50943,-0.324898,0.79682
0.39271,0.0417134,0.918716
0.00284048,-0.0002456,-0.999996
-0.911496,0.0160225,0.410997
0.000838,0.00343781,-0.999994
-0.128821,-0.0736927,0.988926
-0.00175139,0.00682982,-0.999975
-0.0100713,-0.863816,0.503707
-0.455724,0.169707,0.873793
-3.14734e-05,-0.000396542,-1
-0.0905139,0.286151,0.9539
-0.0309376,0.158458,0.986881
-0.609313,0.209696,0.7647
-0.525008,0.186204,0.830478
-0.532621,-0.00389969,0.846345
-0.634737,-0.37483,0.67573
-0.577613,-0.399015,0.712145
-0.469934,-0.60567,-0.642126
0.00233707,-0.000463469,-0.999997
0.175262,-0.347889,0.921008
-0.000214135,-0.00266976,-0.999996
0.307325,-0.203158,0.929666
-0.000294718,-0.0015127,-0.999999
-0.090941,0.139177,0.986083
0.309859,-0.203994,0.928641
-0.00142409,-0.00614759,-0.99998
0.407932,-0.029647,0.912531
-0.0037104,-0.00230329,-0.99999
0.510245,-0.0840913,0.855908
0.384495,-0.0205413,0.922898
0.403962,0.0407352,0.913868
-0.00160806,0.000860859,-0.999998
0.320909,0.0573145,0.945374
0.000646519,-0.000234062,-1
0.056065,0.318203,0.946363
-0.284856,0.10523,0.952777
0.403872,0.0907791,0.9103
-0.00104567,0.000585335,-0.999999
0.154787,0.40538,0.900948
-0.00211234,0.004419,-0.999988
0.238067,0.460745,0.855008
0.345993,0.354578,0.868656
0.32745,0.0507708,0.943503
0.412906,0.264296,0.871583
0.363311,0.373991,0.853309
-0.882036,0.407597,-0.236384
0.30198,0.481858,0.82257
0.328922,0.335385,0.882795
0.369717,0.312556,0.874996
0.477699,0.102516,0.872522
-0.564657,-0.0939629,-0.81996
0.289029,-0.220526,0.931574
-0.221829,-0.342892,0.912807
0.32526,0.27938,0.903412
0.183524,0.0873696,0.979125
0.0188296,-0.00586949,0.999805
0.000312488,-0.00971198,-0.999953
-0.669964,0.39929,-0.625872
0.0355787,-0.0109004,0.999307
0.00168128,-0.0119186,-0.999928
0.135118,-0.0180597,0.990665
0.0208101,0.00595813,0.999766
-0.00191579,-0.00894873,-0.999958
-0.643395,0.250345,-0.723443
0.00115118,-0.00924004,-0.999957
0.527995,-0.169589,0.832142
-0.000999031,-0.0112481,-0.999936
0.407532,-0.294749,0.864315
0.379836,0.0322842,0.92449
-0.561528,-0.158524,-0.812131
0.000465114,-0.00757879,-0.999971
0.339056,0.102419,0.935175
0.338018,0.0329964,0.940561
0.329096,-0.0149926,0.944177
0.473504,-0.00875227,0.880748
0.00242863,-0.012372,-0.999921
0.365606,0.0319535,0.930221
0.00326807,-0.00674961,-0.999972
-0.553028,-0.200898,-0.808579
0.00220388,-0.00767731,-0.999968
-0.574971,-0.222643,-0.787298
0.0204142,-0.0278347,0.999404
-0.00125929,-0.00307837,-0.999994
0.554106,0.0428835,0.831341
0.00403442,-0.0115491,-0.999925
0.411979,0.107224,0.904863
0.00378245,-0.0117882,-0.999923
-0.503416,-0.280914,-0.817105
-0.00564731,-0.0286613,0.999573
0.00728357,-0.00639285,-0.999953
0.545919,0.126753,0.828194
0.00726944,-0.00570765,-0.999957
0.479905,0.145812,0.865119
0.274701,0.0482727,0.960317
0.0886308,0.115128,0.989389
-0.996009,-0.0892144,0.00266612
0.100165,-0.00915449,0.994929
-0.210751,0.168213,0.962958
-0.634491,-0.314896,-0.705877
-0.996009,-0.0892072,0.00266458
0.175384,0.154439,0.972311
-0.00178373,-0.0049198,-0.999986
-0.56293,-0.0714628,-0.823409
-0.000837069,-0.00600414,-0.999982
-0.996309,-0.0858341,0.00110114
-0.508268,-0.258283,-0.821556
0.0189415,0.0118554,0.99975
-0.00139817,-0.00866673,-0.999961
0.389689,0.0016585,0.920945
-0.396433,0.210838,-0.893526
0.0170747,0.00985818,0.999806
-0.000708971,-0.0107368,-0.999942
-0.468589,-0.471082,-0.747332
-0.000686817,-0.000992994,-0.999999
-0.343262,0.939237,-0.00212853
0.542339,0.113992,0.832391
0.000948665,-0.00967553,-0.999953
-0.99548,-0.0947222,0.00684953
0.241217,0.166191,0.956135
0.355401,0.123273,0.92655
0.444766,0.0915847,0.890952
0.472681,0.192895,0.859863
0.00643541,-0.000904697,-0.999979
0.524894,0.13631,0.840182
-0.556221,-0.199724,-0.806677
0.449452,0.232547,0.862505
0.442187,0.133422,0.886944
-0.325252,0.945552,-0.0119695
0.261256,0.351098,0.899153
-0.335644,0.941883,-0.0140922
0.429628,0.148519,0.890709
0.00700963,-0.00626792,-0.999956
0.486946,0.123927,0.864596
0.00429976,-0.00611935,-0.999972
0.349995,0.120801,0.92893
0.00119074,-0.00569138,-0.999983
0.482857,0.207825,0.850681
0.00150209,-0.010719,-0.999941
-0.343752,0.939056,-0.00285626
0.361693,0.0423615,0.931334
0.0126154,-0.0114871,0.999855
0.00846352,-0.010559,-0.999908
-0.352779,0.935701,-0.00336936
-0.535538,-0.172665,-0.826672
0.0100167,-0.00764398,-0.999921
0.229233,0.177626,0.957027
0.0105665,-0.00634599,-0.999924
-0.500171,-0.230779,-0.834608
0.0038942,-0.0119798,-0.999921
0.442698,0.254349,0.85984
0.526066,0.020306,0.850201
0.00447807,-0.00908655,-0.999949
0.474902,0.139583,0.868898
-2.56857e-05,-0.0084501,-0.999964
-0.967541,-0.252712,0.000969641
-0.53078,-0.181084,-0.827938
0.00245042,-0.00977303,-0.999949
0.497578,0.200766,0.843866
0.258673,0.324166,0.909948
-0.00103877,-0.0072149,-0.999973
0.41533,0.0769981,0.906406
0.401243,0.159851,0.901916
0.00049579,-0.00650555,-0.999979
-0.967595,-0.252506,0.000968152
0.501461,0.215077,0.838021
-0.00362022,-0.00226439,-0.999991
0.46962,0.0569488,0.88103
-0.0048753,0.00260279,-0.999985
-0.463494,-0.376483,-0.802143
0.387622,0.0542399,0.920221
0.452227,0.201804,0.868772
0.400287,0.2488,0.881969
0.0924995,0.995642,-0.0118807
0.31217,-0.632876,0.708533
-0.0208344,0.00694839,-0.999759
0.0509964,-0.00808579,0.998666
0.00239113,-0.00927883,-0.999954
-0.18793,-0.959416,0.210247
0.391534,0.919714,-0.0287545
0.312182,-0.63285,0.70855
-0.299078,0.684758,0.664574
-0.095695,-0.00859793,0.995374
-0.68211,0.723857,0.103714
0.316502,0.201815,0.926875
-0.672112,-0.233435,-0.702691
-0.31697,-0.948423,0.00491607
-0.681308,0.730002,-0.0540049
-0.601212,0.781496,-0.166758
-0.53847,0.84256,-0.0118981
0.371073,0.219504,0.902287
-0.66033,-0.253275,-0.706977
-0.163433,0.260196,0.951624
-0.568482,0.819092,0.0769244
-0.734603,0.660777,-0.154052
-0.0661525,0.527987,-0.846672
-0.289653,0.880471,0.37533
0.0303887,0.292864,0.955671
0.370518,0.256235,0.892782
0.346721,0.178467,0.920833
-0.536797,-0.246442,-0.806917
0.0618961,0.406383,0.911604
-0.747684,-0.446393,-0.491632
-0.914796,-0.31456,-0.253378
-0.347755,0.937584,0.00164813
0.186061,-0.0704209,0.980011
0.316871,0.190556,0.929129
-0.222109,-0.597179,0.770743
-0.300983,-0.37798,0.875523
-0.804709,-0.559098,-0.199631
-0.817823,-0.550937,0.166234
0.251529,-0.956256,-0.149355
0.00114069,-0.0075623,-0.999971
0.442525,-0.659797,0.607322
0.946555,0.244639,-0.210205
-0.908739,-0.415753,-0.0366439
0.455117,0.133395,0.880383
0.975525,0.190594,-0.109662
0.31545,0.247818,0.916012
-0.652822,0.652774,-0.38433
-0.981091,-0.0294868,-0.191288
-0.486636,0.87216,-0.0502275
-0.52121,0.818775,0.240724
0.0143562,0.00834841,0.999862
-0.95248,0.2868,0.102608
-0.000304163,-0.00851866,-0.999964
-0.912784,-0.407037,-0.0338501
-0.03938,0.122142,-0.991731
-0.546689,0.831779,0.0963102
0.522702,-0.837941,-0.156967
0.000585185,-0.0104071,-0.999946
-0.38641,0.90858,0.158651
0.0211346,0.0052878,0.999763
-0.000971565,-0.0118196,-0.99993
0.840673,0.269801,-0.469548
-0.908342,-0.416653,-0.0362614
-0.296125,-0.63884,-0.710065
0.0211265,0.00672218,0.999754
-0.975725,0.216225,0.0347404
-0.00272057,-0.00648228,-0.999975
0.34333,-0.0341049,0.938596
-0.355598,0.934089,-0.0320468
-0.680876,0.448487,-0.579023
-0.000724992,-0.0106948,-0.999943
-0.0720939,0.807634,0.585261
0.017985,0.00670796,0.999816
-0.000488844,-0.0118965,-0.999929
0.302138,0.500128,0.811532
-0.00176578,-0.000172451,-0.999998
0.300809,-0.643998,0.703406
0.300809,-0.643998,0.703406
0.0100008,0.0300466,-0.999498
0.55871,-0.164643,0.812856
0.00166868,0.00506976,-0.999986
-0.871431,0.0807284,-0.483829
-0.154899,0.567845,0.80843
-0.233228,0.509457,0.828286
-0.0609486,0.186747,-0.980515
-0.936133,-0.305381,-0.17435
0.293207,0.464955,0.835372
-0.195499,-0.882244,-0.428283
-0.059369,0.229679,-0.971454
0.2804,0.451908,0.84685
-0.0312588,0.0585274,-0.997796
0.231801,0.639123,0.733342
-0.0636496,0.0606503,-0.996128
-0.8527,-0.43822,-0.284371
0.157729,0.601474,0.783167
0.727724,0.590078,0.349607
-0.430692,-0.776364,-0.460179
0.344461,0.383851,0.856741
-0.100717,-0.935898,-0.337567
-0.000304081,-0.00333515,-0.999994
0.271833,-0.326384,0.905307
0.162216,0.263257,0.95099
0.14558,0.188004,0.971319
-0.742915,0.666852,-0.0581793
-0.0513253,0.560907,0.826287
0.00131434,-0.0113832,-0.999934
0.332398,0.231982,0.914164
0.0193112,0.00953848,0.999768
0.00195615,-0.0114227,-0.999933
0.0995209,0.201458,0.974428
-0.0039163,0.00408129,-0.999984
0.438478,0.210185,0.873819
0.0222905,0.00349778,0.999745
0.00138298,-0.0113488,-0.999935
-0.283794,0.633038,0.720225
0.00752821,-0.0436177,-0.99902
0.163309,0.515804,0.840997
0.0211401,0.00621721,0.999757
0.0018113,-0.00955329,-0.999953
0.180178,0.455847,0.871631
0.00270906,-0.0102589,-0.999944
-0.616195,-0.13312,-0.776262
0.498706,0.0606332,0.864648
0.0025888,-0.0113398,-0.999932
0.238763,0.34115,0.90918
0.134737,0.371954,0.918421
-0.648724,-0.0563969,-0.758931
-0.649702,-0.0377311,-0.759252
0.0187921,0.00951015,0.999778
0.00262911,-0.0100013,-0.999947
-0.568514,-0.119073,-0.814011
0.438242,0.0538368,0.897243
-0.540939,0.835414,0.0973008
0.14903,-0.988251,-0.0338987
-0.00130086,0.5579,0.829907
0.0554888,0.0078231,0.998429
0.00138667,-0.00562979,-0.999983
-0.00217029,0.996172,-0.0873861
0.196622,0.301257,0.933051
0.0227856,0.00444206,0.999731
-0.000584062,-0.0059798,-0.999982
-0.334313,0.915926,0.22207
-0.116491,0.652435,0.748838
0.00197491,-0.00394226,-0.99999
-0.0509286,0.0614447,0.99681
-0.1906,0.970651,0.146657
0.000982196,-0.00472117,-0.999988
0.11753,0.456914,0.881712
0.0199715,0.00404715,0.999792
0.0011116,-0.00259189,-0.999996
-0.38013,0.526479,-0.760474
-0.0825488,0.940417,0.32985
-0.149098,-0.794127,-0.589179
0.389549,0.371942,0.842562
-0.527618,-0.267076,-0.806406
-0.645921,-0.682555,-0.341914
-0.00623746,0.00949898,-0.999935
0.360701,0.29756,0.883941
-0.439511,-0.693011,-0.571459
-0.928923,-0.365635,0.0584228
0.0231974,-0.0402834,0.998919
0.0150428,-0.0245395,0.999586
0.671398,-0.741087,-0.00382949
0.670851,-0.741586,-0.00314556
-0.24275,-0.947733,0.207061
0.691471,-0.722401,-0.00192711
0.691471,-0.722402,-0.00192384
-0.377936,-0.909843,0.171318
0.687696,-0.725998,-0.000780675
0.669382,-0.742919,-0.000142193
0.651886,-0.758311,-0.00292107
-0.380396,-0.815265,0.436626
0.670829,-0.741612,-0.000153172
0.100944,0.0247406,-0.994584
0.670814,-0.741626,-0.000163908
-0.250224,-0.0873641,-0.964238
-0.410589,-0.830164,0.377153
0.670972,-0.741483,-0.000398607
0.000132523,0.00176665,-0.999998
0.0573447,-0.131417,-0.989667
0.662859,-0.748736,-0.00346793
0.0115926,-0.00141406,-0.999932
-0.000672023,0.000920592,-0.999999
0.268187,-0.106655,-0.957445
0.651783,-0.758403,-0.00211393
0.651864,-0.758333,-0.00200051
0.0250284,0.0825405,-0.996273
0.670133,-0.74224,0.00132908
-0.743857,-0.664774,0.0689275
0.914948,-0.403476,-0.00876742
0.682662,-0.73073,-0.00256438
-0.746089,-0.664043,0.048964
0.914897,-0.403589,-0.00894267
-0.277102,0.380437,0.882317
0.684176,-0.729317,-9.5262e-05
-0.361744,0.930908,-0.0505144
0.707852,-0.706359,-0.00124331
0.00989713,0.0251647,0.999634
-0.357124,0.932133,-0.0599182
0.0689267,0.546191,-0.83482
0.715285,-0.698817,-0.00470853
-0.344011,0.936841,-0.0631332
0.0337003,0.00319664,0.999427
0.690088,-0.723725,-0.000895698
0.0133866,0.029217,0.999483
-0.357698,0.931906,-0.0600277
0.697566,-0.716511,-0.00376253
0.621537,-0.783376,-0.00384613
-0.10323,0.457335,0.883283
0.617911,-0.786213,-0.00747588
0.812748,-0.582613,0.00182127
-0.116705,0.47833,0.870391
0.620762,-0.783967,-0.0070944
0.602844,-0.797824,-0.0074812
-0.0240447,0.0777287,0.996685
-0.394007,0.905628,-0.156829
0.0030599,-0.00419283,-0.999987
-0.367054,0.929439,-0.037601
0.581005,-0.813889,-0.00425261
-0.137924,0.912416,-0.385323
-0.0529732,0.132784,-0.989728
0.000953117,0.056589,0.998397
0.607788,-0.79405,-0.00885457
-0.780022,0.625653,-0.011148
-0.783213,-0.034312,0.620806
-0.0259984,0.0795161,0.996494
0.594635,-0.803984,-0.00420607
0.607134,-0.794187,-0.0255987
0.317489,-0.339508,0.885401
-0.00261724,0.0332806,0.999443
0.540683,-0.841168,0.00995381
0.0149678,0.00850867,0.999852
0.532156,-0.846637,-0.00398801
-0.00250574,7.24991e-05,-0.999997
-0.358916,0.932797,-0.0326938
0.577088,-0.815995,0.0334949
-0.0171164,0.0513847,0.998532
0.00576563,-0.00473076,-0.999972
0.934284,0.356222,-0.0148498
-0.357537,0.93337,-0.0314244
0.557852,-0.829935,-0.00310951
0.0824901,-0.191012,0.978115
0.612011,0.749519,-0.252318
-0.0682988,0.779575,0.622574
0.490536,-0.869801,0.0531143
0.955738,-0.293999,0.0113563
0.0507461,-0.164739,0.985031
0.319159,0.947466,-0.0211297
0.485055,-0.872401,0.060313
0.0868003,0.996214,-0.0048638
0.00390668,0.601279,0.799029
0.534403,-0.842195,0.0715693
-0.98494,-0.16727,-0.0437531
0.215081,0.97518,-0.052583
-0.334239,-0.937722,0.0946618
-0.960624,-0.219388,-0.170501
-0.0065182,-0.150995,0.988513
0.506799,0.181718,-0.842694
-0.954826,-0.291268,-0.0589095
-0.364507,0.93118,-0.00617633
0.0205246,-0.106877,0.99406
-0.930434,-0.365543,-0.0258944
-0.367013,0.930186,-0.00748041
-0.367563,0.929432,-0.0324637
-0.0141461,-0.0967807,0.995205
0.620995,0.20835,-0.755616
-0.941433,-0.333881,-0.0472004
0.364509,0.931188,-0.00473227
0.543555,-0.838892,0.0284381
0.712225,0.701441,-0.0267625
0.530462,-0.846075,0.0525903
0.879083,0.424962,-0.215915
-0.040038,0.0500549,0.997944
0.00186489,-0.000413838,-0.999998
0.897368,-0.437814,0.0552216
0.832324,-0.549957,0.0691732
-0.980253,0.0263751,0.195982
-0.0916967,0.0517334,0.994442
0.00188788,-0.000768367,-0.999998
-0.962439,-0.2712,-0.0127602
-0.87582,0.369565,-0.310421
-0.177017,0.0392762,0.983424
-0.946055,-0.322426,-0.0319754
0.838808,0.386201,0.383732
0.00156461,-0.000935424,-0.999998
-0.938329,-0.34489,-0.0243051
-0.952113,-0.268926,0.145465
0.902235,0.401708,0.156851
-0.931143,-0.357657,0.0710923
-0.930352,-0.333922,0.151466
-0.980685,0.195561,0.00366333
-0.109284,0.0540634,0.992539
-0.960626,-0.276448,-0.0278234
0.00101265,0.0384932,0.999258
-0.0370619,0.999302,-0.00458287
0.81404,-0.576385,0.0715418
-0.354319,0.931365,-0.083766
0.713592,-0.700561,0.000407348
-0.34717,0.934494,-0.0787028
0.708026,-0.706185,0.0010971
0.718772,-0.695238,0.00331422
0.51956,-0.342672,-0.782709
-0.348253,0.932753,0.0932307
0.909351,-0.416009,0.00416285
0.645996,-0.763325,-0.00490217
-0.327002,0.939969,0.0976128
-0.933048,-0.356972,0.0446471
0.646093,-0.763255,0.00228637
0.683616,-0.466399,-0.561374
-0.364989,0.930798,-0.0199588
0.702429,-0.711752,0.00124991
0.710796,-0.703398,-0.00070282
0.702252,-0.711929,-0.000330707
-0.348814,0.932881,0.0897902
0.680819,-0.732441,-0.00390889
0.682946,-0.730456,-0.00423868
-0.923802,-0.370173,0.0977873
0.676902,-0.736065,-0.00342398
0.941404,0.297458,0.158988
0.71594,-0.698157,-0.00268457
0.71708,-0.696981,-0.00361737
0.0273782,-0.0150352,-0.999512
0.700918,-0.71318,-0.00937686
-0.324824,0.936239,0.133962
-0.918824,-0.389662,0.0626579
0.674253,-0.738473,-0.0063303
-0.93137,-0.363772,0.014807
0.674546,-0.738197,-0.0072357
0.714273,-0.699863,-0.00256225
-0.364088,0.931204,-0.0173073
0.645893,-0.763416,-0.00431751
-0.363812,0.93133,-0.016262
0.606432,-0.79511,-0.00626215
-0.33901,0.934032,0.112502
0.640519,-0.767931,-0.00425914
-0.350014,0.921779,0.166776
0.594018,-0.80415,-0.0220477
-0.372631,0.927892,-0.0127532
0.573293,-0.819272,-0.0113084
-0.919394,-0.389659,0.0536807
0.64244,-0.765914,-0.0254119
0.573315,-0.819257,-0.011314
-0.356262,0.915376,0.187519
0.590793,-0.806607,-0.0186599
0.573246,-0.81936,-0.00611403
-0.472001,0.528726,-0.705453
-0.341672,0.927884,0.149302
0.65507,-0.755541,-0.00634869
-0.343844,0.905445,0.248879
0.675925,-0.735022,-0.053551
-0.923555,0.144733,-0.355103
-0.919364,-0.389675,0.0540629
0.599795,-0.799564,-0.0307133
0.0101658,-0.00302195,-0.999944
0.658447,-0.752616,-0.00401697
-0.315681,0.9378,0.14449
0.630835,-0.775902,-0.00492117
-0.934952,-0.354705,-0.00699729
-0.359343,0.912499,0.195496
0.600069,-0.799709,-0.0195487
-0.939087,-0.343521,-0.0104827
-0.372597,0.905796,0.201754
0.589245,-0.807485,-0.0275338
-0.905062,-0.424639,-0.0233091
0.595372,-0.80314,-0.0223104
0.0288404,-0.00185256,0.999582
-0.270047,0.793028,0.54606
0.54487,-0.838519,0.00196222
0.0050029,-0.00742013,-0.99996
0.55757,-0.830129,-0.000864971
0.00406177,-0.00593606,-0.999974
0.178762,-0.112554,0.977433
0.555276,-0.831658,0.00375002
0.545119,-0.838358,0.00126427
-0.315399,0.917342,0.242913
0.6426,-0.7662,-0.00159545
0.142941,0.989728,0.00256178
0.543737,-0.837765,0.0499961
-0.0340805,0.999392,-0.00740458
0.569537,-0.817718,0.0834484
-0.970862,0.0121278,0.239333
-0.920104,0.0759181,-0.384246
-0.0858912,0.996304,0.00130789
0.631114,-0.775687,0.00221882
-0.10182,0.994362,0.029618
0.677091,-0.734583,-0.0439909
0.949643,-0.311459,0.0342159
-0.102328,0.994733,-0.00588783
0.712116,-0.700147,0.0518163
-0.900763,-0.21341,0.378262
-0.811088,-0.335536,0.479115
0.585747,-0.611751,-0.531659
-0.245266,0.959297,-0.139977
-0.769905,0.197934,0.606687
-0.912626,-0.170482,0.37155
-0.10182,0.994362,0.029618
0.640426,-0.767413,-0.0305129
0.0193915,0.00297398,0.999808
-0.419629,-0.907629,-0.0109907
-0.165853,0.985753,0.0279897
0.595643,-0.802854,-0.025202
-0.475324,0.876131,0.0803798
0.0238972,0.00125943,0.999714
-0.105706,-0.174382,0.978988
0.0761603,-0.997066,0.00768466
0.0776575,-0.996951,0.0076538
-0.129935,-0.134761,-0.982322
-0.371529,0.928418,-0.00251722
-0.257107,0.16558,0.952092
-0.0299657,-0.097505,0.994784
0.167539,-0.985821,-0.00936219
-0.371856,0.928285,0.00328647
-0.0981997,-0.0915272,0.990949
0.168445,-0.985667,-0.00937373
0.168445,-0.985667,-0.00937373
0.0160547,0.0123098,0.999795
-0.250023,-0.108128,-0.962183
-0.248706,-0.225157,0.942046
0.671819,-0.740363,-0.0228322
-0.0117948,-0.00132511,0.99993
-0.987291,-0.154061,-0.0389985
-0.342574,0.938672,-0.0392064
-0.792684,0.555593,0.250935
-0.167665,0.366,-0.915386
0.021057,0.00495234,0.999766
0.0141232,0.00516284,-0.999887
-0.366509,0.47732,0.798647
-0.988458,-0.150365,-0.0184852
-0.00679279,0.0292535,0.999549
-0.343331,0.938758,-0.0292891
0.940281,0.340101,0.0142224
-0.16884,0.400565,-0.900578
0.0242133,0.00348848,0.999701
0.0436798,0.017965,-0.998884
0.0280593,0.0430571,0.998679
-0.3579,0.933165,-0.0333297
-0.0238985,0.120797,0.99239
0.654887,-0.755497,-0.018635
-0.0145571,-0.000911461,0.999894
-0.357042,0.933327,-0.0377114
-0.728678,0.662733,-0.172665
-0.158637,0.376194,-0.912859
0.0259138,0.00429027,0.999655
0.0250073,0.0465811,0.998601
-0.355694,0.93397,-0.0343823
0.232748,-0.0420371,0.971628
0.658894,-0.751872,-0.0233967
-0.770112,0.113657,0.627702
-0.0129847,0.00115373,0.999915
-0.356099,0.933704,-0.0372852
-0.00976553,-0.000147369,0.999952
-0.358454,0.932863,-0.0357476
-0.145333,0.315612,-0.937692
0.0231226,0.00599697,0.999715
0.0496841,0.0321218,0.998248
-0.36123,0.932084,-0.0270448
-0.190072,0.0906445,0.977577
0.00368454,-0.104789,0.994488
0.65103,-0.75794,-0.0410844
-0.347514,0.937468,-0.0196902
-0.0385824,-0.999247,0.00397985
0.0284345,-0.102348,0.994342
0.662016,-0.748571,-0.0370925
-0.361853,0.932029,-0.0196047
-0.0598461,0.153234,0.986376
0.0231046,-0.0666235,0.997511
0.673064,-0.738497,-0.0400898
-0.757685,0.260673,0.5983
-0.359269,0.932453,-0.0381759
0.0275105,-0.0685778,0.997266
-0.356945,0.933509,-0.033928
0.0333539,-0.130029,0.990949
0.666894,-0.743,-0.0565981
-0.00455563,0.415361,0.909645
-0.343273,0.939093,-0.0163461
0.0165045,0.00406903,0.999855
0.259966,-0.303579,0.916656
-0.795897,-0.604894,0.0255197
-0.662042,-0.741967,0.105759
0.0185068,0.000914277,0.999828
-0.796605,-0.60427,0.0167058
0.151348,0.0326732,0.98794
-0.477535,-0.877137,-0.050908
-0.475209,0.879398,-0.0289073
-0.910295,-0.40572,-0.0821887
0.00833999,-0.264591,0.964325
0.0580131,-0.248045,0.96701
-0.779798,-0.625738,0.0191884
-0.298726,-0.954252,-0.0128909
-0.826944,0.562254,-0.00588304
-0.350283,0.936464,-0.0183656
